delta_time,direction,length
4.78430700302124,-1,590
4.78430700302124,-1,590
4.784515142440796,1,54
4.785240173339844,-1,590
4.785240173339844,-1,590
4.785490036010742,1,54
4.786059141159058,0,1440
4.786059141159058,0,1440
4.786339998245239,0,590
4.786674976348877,0,1440
4.786674976348877,0,1338
4.7869181632995605,0,54
4.793898105621338,0,1440
4.794135093688965,0,54
4.794365167617798,0,1440
4.794533014297485,0,54
4.794769048690796,0,1440
4.794769048690796,0,1440
4.794769048690796,0,1440
4.7950050830841064,0,54
4.798675060272217,0,364
4.798838138580322,0,590
4.80633807182312,0,1440
4.806605100631714,0,54
4.806886196136475,0,1440
4.807061195373535,0,54
4.810698986053467,0,1438
4.824515104293823,0,1440
4.824704170227051,0,54
4.824916124343872,0,1440
4.836697101593018,0,388
4.836871147155762,0,54
4.846698045730591,-1,590
4.846698045730591,-1,590
4.846911191940308,1,54
4.847071170806885,-1,590
4.847071170806885,-1,590
4.847249984741211,1,54
4.8595871925354,0,590
4.8762500286102295,-1,590
4.8762500286102295,-1,590
4.876402139663696,1,54
4.876646995544434,-1,590
4.876646995544434,-1,590
4.876751184463501,1,54
4.877153158187866,-1,590
4.877153158187866,-1,590
4.877153158187866,-1,590
4.877153158187866,-1,590
4.877153158187866,-1,590
4.877153158187866,-1,590
4.877153158187866,-1,590
4.877153158187866,-1,590
4.877381086349487,1,54
4.877756118774414,-1,590
4.877756118774414,-1,590
4.877852201461792,1,54
4.878381013870239,-1,590
4.879099130630493,-1,590
4.879099130630493,-1,590
4.879099130630493,-1,590
4.879099130630493,-1,590
4.879223108291626,1,54
4.879500150680542,-1,590
4.879500150680542,-1,590
4.879500150680542,-1,590
4.879500150680542,-1,590
4.879719972610474,1,54
4.880186080932617,-1,590
4.880186080932617,-1,590
4.880321979522705,1,54
4.881043195724487,0,590
4.889723062515259,1,590
4.895411014556885,0,590
4.895642995834351,0,1126
4.9076361656188965,0,1104
4.907767057418823,0,590
4.9404871463775635,-1,590
4.9404871463775635,-1,590
4.940690040588379,1,54
4.940834045410156,-1,590
4.940834045410156,-1,590
4.940834045410156,-1,590
4.940834045410156,-1,590
4.941105127334595,1,590
4.9412500858306885,-1,590
4.9412500858306885,-1,590
4.941395998001099,1,54
4.9603190422058105,0,56
4.970695972442627,-1,590
4.970695972442627,-1,590
4.9710681438446045,1,54
4.971307992935181,-1,590
4.971307992935181,-1,590
4.971609115600586,1,54
4.971724033355713,-1,590
4.971724033355713,-1,590
4.971984148025513,1,54
4.972232103347778,-1,590
4.972232103347778,-1,590
4.972232103347778,-1,590
4.972232103347778,-1,590
4.972232103347778,-1,590
4.972232103347778,-1,590
4.972232103347778,-1,590
4.972232103347778,-1,590
4.972232103347778,-1,590
4.972232103347778,-1,590
4.972232103347778,-1,590
4.972232103347778,-1,590
4.97313117980957,1,54
4.973406076431274,-1,590
4.973406076431274,-1,590
4.973406076431274,-1,590
4.973406076431274,-1,590
4.973797082901001,1,54
4.974395990371704,-1,590
4.974395990371704,-1,590
4.974395990371704,-1,590
4.974395990371704,-1,590
4.974395990371704,-1,590
4.974395990371704,-1,590
4.974395990371704,-1,590
4.974395990371704,-1,590
4.974395990371704,-1,590
4.974395990371704,-1,590
4.974395990371704,-1,590
4.974395990371704,-1,590
4.974395990371704,-1,590
4.975461006164551,1,54
4.975720167160034,-1,590
4.975720167160034,-1,590
4.976065158843994,1,590
5.0159971714019775,0,590
5.01829719543457,0,590
5.023460149765015,0,1440
5.023460149765015,0,254
5.0237250328063965,-1,414
5.0239410400390625,1,54
5.0350000858306885,-1,590
5.0350000858306885,-1,590
5.0350000858306885,-1,590
5.0350000858306885,-1,590
5.035231113433838,1,54
5.0353569984436035,-1,590
5.0353569984436035,-1,590
5.0353569984436035,-1,590
5.0353569984436035,-1,590
5.0353569984436035,-1,590
5.0353569984436035,-1,590
5.0353569984436035,-1,590
5.0353569984436035,-1,590
5.035626173019409,1,54
5.035955190658569,-1,590
5.035955190658569,-1,590
5.036091089248657,1,54
5.036555051803589,0,66
5.036555051803589,0,56
5.037964105606079,0,590
5.0499091148376465,0,56
5.065317153930664,-1,590
5.065317153930664,-1,590
5.065546035766602,1,54
5.066867113113403,-1,152
5.067048072814941,1,54
5.09229302406311,1,1440
5.09229302406311,1,746
5.0938990116119385,0,590
5.094835042953491,0,1104
5.097715139389038,0,1440
5.097715139389038,0,768
5.106635093688965,0,56
5.109624147415161,0,56
5.1098291873931885,0,56
5.111761093139648,-1,56
5.142392158508301,0,590
5.1440269947052,0,590
5.17625617980957,0,1440
5.176663160324097,0,232
5.176926136016846,0,54
5.180765151977539,0,1104
5.1862101554870605,0,1440
5.1862101554870605,0,768
5.186983108520508,-1,56
5.186983108520508,-1,56
5.189815044403076,-1,590
5.192032098770142,1,590
5.198876142501831,0,56
5.238217115402222,0,56
5.2485620975494385,-1,590
5.253115177154541,0,590
5.254471063613892,0,1104
5.257842063903809,0,1440
5.257965087890625,0,54
5.258098125457764,0,1440
5.258188009262085,0,54
5.2638280391693115,0,1440
5.263956069946289,0,54
5.2645251750946045,0,1440
5.2645251750946045,0,1440
5.2645251750946045,0,1440
5.2645251750946045,0,1440
5.2645251750946045,0,1440
5.264679193496704,0,54
5.26634407043457,0,340
5.26642918586731,0,590
5.267498970031738,0,1440
5.267580032348633,0,54
5.267873048782349,0,1440
5.267956972122192,0,590
5.2775561809539795,0,1440
5.2775561809539795,0,1440
5.2775561809539795,0,1352
5.277795076370239,0,1440
5.277795076370239,0,1440
5.277795076370239,0,1352
5.278000116348267,0,1440
5.278000116348267,0,1440
5.278000116348267,0,1352
5.278829097747803,0,902
5.278930187225342,0,268
5.289865016937256,0,56
5.290899991989136,0,56
5.291700124740601,0,66
5.291916131973267,0,56
5.293274164199829,1,54
5.293380975723267,0,590
5.316878080368042,-1,590
5.317063093185425,1,590
5.328678131103516,0,1440
5.329230070114136,0,1260
5.329385995864868,0,54
5.333561182022095,0,1440
5.333924055099487,0,1440
5.334094047546387,0,54
5.336120128631592,0,1440
5.336305141448975,0,590
5.33642315864563,0,54
5.338320016860962,0,1440
5.3387291431427,0,1440
5.3387291431427,0,1440
5.340330123901367,0,1440
5.340330123901367,0,1440
5.3406760692596436,0,1440
5.341170072555542,0,540
5.341876983642578,0,1440
5.341876983642578,0,768
5.355226039886475,0,56
5.357846021652222,0,1440
5.357846021652222,0,1440
5.357846021652222,0,388
5.3699071407318115,0,56
5.410226106643677,0,1440
5.410226106643677,0,1440
5.410226106643677,0,1352
5.41064715385437,0,54
5.417899131774902,0,1440
5.418168067932129,0,54
5.41838002204895,0,1440
5.419363021850586,0,590
5.424697160720825,0,988
5.424697160720825,0,1440
5.424697160720825,0,1440
5.424697160720825,0,1440
5.424697160720825,0,1440
5.425379991531372,0,590
5.427877187728882,0,1440
5.427877187728882,0,232
5.430721044540405,0,1440
5.430721044540405,0,1440
5.430721044540405,0,1440
5.430721044540405,0,1440
5.430721044540405,0,1440
5.430721044540405,0,1440
5.430721044540405,0,1440
5.430721044540405,0,1440
5.430721044540405,0,1440
5.430721044540405,0,1440
5.430721044540405,0,1440
5.430721044540405,0,1440
5.430721044540405,0,1440
5.430721044540405,0,1440
5.431953191757202,0,54
5.43224310874939,0,1440
5.43224310874939,0,1440
5.432526111602783,0,54
5.4326560497283936,0,1440
5.4326560497283936,0,1440
5.4326560497283936,0,1440
5.4326560497283936,0,1440
5.4326560497283936,0,1440
5.43304705619812,0,590
5.436936140060425,0,1440
5.436936140060425,0,1440
5.437344074249268,0,1104
5.437889099121094,0,932
5.438220977783203,0,590
5.442553997039795,0,1440
5.442553997039795,0,232
5.447875022888184,0,66
5.447875022888184,0,56
5.447875022888184,0,1440
5.447875022888184,0,1440
5.447875022888184,0,1440
5.448353052139282,0,54
5.448583126068115,0,1440
5.448583126068115,0,1440
5.448583126068115,0,1440
5.448583126068115,0,1440
5.449043035507202,0,54
5.4501261711120605,0,698
5.450386047363281,0,54
5.45058798789978,0,1440
5.4508140087127686,0,54
5.451601028442383,-1,56
5.451776027679443,1,590
5.452798128128052,0,1440
5.452798128128052,0,1440
5.453153133392334,0,54
5.4538891315460205,0,1440
5.4538891315460205,0,1440
5.4538891315460205,0,1440
5.4538891315460205,0,1440
5.4538891315460205,0,1440
5.4538891315460205,0,1440
5.4538891315460205,0,1440
5.4538891315460205,0,1440
5.4538891315460205,0,1440
5.454607009887695,0,54
5.454809188842773,0,66
5.456078052520752,0,56
5.456078052520752,0,1440
5.456078052520752,0,1440
5.4565651416778564,0,54
5.456825017929077,0,1440
5.456825017929077,0,1440
5.456825017929077,0,1440
5.456825017929077,0,1440
5.456825017929077,0,1440
5.456825017929077,0,1440
5.456825017929077,0,1440
5.456825017929077,0,1440
5.456825017929077,0,1440
5.456825017929077,0,1440
5.457890033721924,0,54
5.462383031845093,0,934
5.469778060913086,0,1440
5.469778060913086,0,746
5.471367120742798,-1,590
5.471367120742798,-1,590
5.471553087234497,1,54
5.471704006195068,-1,590
5.471704006195068,-1,524
5.471842050552368,1,54
5.476798057556152,-1,590
5.476798057556152,-1,590
5.476915121078491,1,54
5.477200984954834,-1,590
5.477200984954834,-1,590
5.477308988571167,1,54
5.4775331020355225,-1,590
5.4775331020355225,-1,590
5.477642059326172,1,54
5.477869987487793,-1,458
5.4779582023620605,1,54
5.47943115234375,-1,590
5.47943115234375,-1,590
5.479540109634399,1,54
5.479816198348999,-1,590
5.479816198348999,-1,590
5.4799230098724365,1,54
5.48065710067749,-1,590
5.48065710067749,-1,590
5.480764150619507,1,54
5.4811131954193115,-1,590
5.4811131954193115,-1,372
5.481220006942749,1,54
5.481765031814575,-1,590
5.481765031814575,-1,590
5.481765031814575,-1,590
5.481765031814575,-1,590
5.481889009475708,1,54
5.482359170913696,0,56
5.482812166213989,-1,590
5.482812166213989,-1,590
5.482903003692627,1,54
5.483108997344971,-1,544
5.483188152313232,1,54
5.484004974365234,-1,590
5.484004974365234,-1,590
5.484004974365234,-1,590
5.484004974365234,-1,590
5.48412299156189,1,54
5.484364986419678,-1,590
5.484364986419678,-1,590
5.484457015991211,1,54
5.485239028930664,-1,590
5.485239028930664,-1,372
5.485239028930664,-1,590
5.485239028930664,-1,590
5.485239028930664,-1,590
5.485239028930664,-1,590
5.485239028930664,-1,590
5.485239028930664,-1,590
5.485239028930664,-1,590
5.485239028930664,-1,372
5.485239028930664,-1,590
5.485239028930664,-1,590
5.485239028930664,-1,590
5.485239028930664,-1,590
5.48568320274353,1,54
5.486037015914917,-1,590
5.486037015914917,-1,94
5.486196041107178,1,590
5.487418174743652,0,1440
5.487418174743652,0,1440
5.487576007843018,0,54
5.487837076187134,0,1352
5.489573001861572,-1,590
5.489573001861572,-1,590
5.489706993103027,1,54
5.489914178848267,-1,590
5.489914178848267,-1,590
5.489914178848267,-1,590
5.489914178848267,-1,590
5.490032196044922,1,54
5.490406036376953,-1,590
5.490406036376953,-1,372
5.490488052368164,1,54
5.498737096786499,0,1440
5.498862028121948,0,54
5.4992170333862305,0,1440
5.4992170333862305,0,1440
5.499327182769775,0,54
5.501398086547852,0,1440
5.501398086547852,0,1440
5.501662015914917,0,54
5.501830101013184,0,1440
5.501830101013184,0,1440
5.501830101013184,0,1440
5.502061128616333,0,54
5.503173112869263,0,1440
5.503173112869263,0,1440
5.503313064575195,0,54
5.503485202789307,0,590
5.50400710105896,0,1440
5.50400710105896,0,1440
5.50400710105896,0,1440
5.50400710105896,0,1440
5.50400710105896,0,1440
5.50400710105896,0,1440
5.50400710105896,0,1440
5.50400710105896,0,1440
5.50428318977356,0,54
5.505951166152954,0,1440
5.505951166152954,0,1440
5.506110191345215,0,54
5.507367134094238,0,1440
5.507367134094238,0,1440
5.507367134094238,0,1440
5.507367134094238,0,1440
5.507367134094238,0,1440
5.507367134094238,0,1440
5.507367134094238,0,1440
5.507367134094238,0,1440
5.507367134094238,0,1440
5.507367134094238,0,1440
5.507367134094238,0,1440
5.507367134094238,0,1440
5.507367134094238,0,1440
5.507367134094238,0,1440
5.507367134094238,0,1440
5.507367134094238,0,1440
5.507367134094238,0,1440
5.507367134094238,0,1440
5.507839202880859,0,590
5.507951021194458,-1,590
5.507951021194458,-1,590
5.50805401802063,1,54
5.508123159408569,-1,590
5.508123159408569,-1,590
5.508123159408569,-1,590
5.508123159408569,-1,590
5.508231163024902,1,54
5.508426189422607,-1,544
5.509343147277832,0,1440
5.509343147277832,0,1440
5.509343147277832,0,1440
5.509343147277832,0,1440
5.509473085403442,0,590
5.509649991989136,-1,590
5.509649991989136,-1,590
5.509797096252441,1,54
5.510099172592163,-1,590
5.510099172592163,-1,590
5.510099172592163,-1,590
5.510099172592163,-1,590
5.5102221965789795,1,54
5.512142181396484,-1,590
5.512142181396484,-1,372
5.512142181396484,-1,590
5.512142181396484,-1,590
5.512142181396484,-1,590
5.512142181396484,-1,590
5.512142181396484,-1,590
5.512142181396484,-1,590
5.512142181396484,-1,590
5.512142181396484,-1,372
5.512142181396484,-1,590
5.512142181396484,-1,590
5.512487173080444,1,54
5.512555122375488,0,384
5.520766019821167,0,56
5.548705101013184,0,1440
5.548705101013184,0,1440
5.548890113830566,0,590
5.553012132644653,0,1440
5.553012132644653,0,1440
5.553183078765869,0,54
5.555330991744995,0,1440
5.555330991744995,0,1440
5.555330991744995,0,1440
5.555330991744995,0,1440
5.555330991744995,0,1440
5.555330991744995,0,1440
5.555330991744995,0,1440
5.555330991744995,0,1440
5.555330991744995,0,1440
5.555330991744995,0,1440
5.555330991744995,0,1440
5.555330991744995,0,1440
5.555330991744995,0,1440
5.555330991744995,0,1440
5.555330991744995,0,1440
5.555330991744995,0,1440
5.555330991744995,0,1440
5.555330991744995,0,1440
5.555330991744995,0,1440
5.555330991744995,0,1440
5.555330991744995,0,1440
5.555330991744995,0,1440
5.555330991744995,0,1440
5.555330991744995,0,1440
5.555330991744995,0,1440
5.555330991744995,0,1440
5.555330991744995,0,1440
5.555330991744995,0,1440
5.555330991744995,0,1440
5.555330991744995,0,1440
5.556326150894165,0,54
5.556559085845947,0,1440
5.556559085845947,0,1440
5.556559085845947,0,1440
5.556559085845947,0,1440
5.556559085845947,0,1440
5.556559085845947,0,1440
5.556559085845947,0,1440
5.556559085845947,0,1440
5.556559085845947,0,1440
5.556559085845947,0,1440
5.556559085845947,0,1440
5.556559085845947,0,1440
5.556559085845947,0,1440
5.556559085845947,0,1440
5.556559085845947,0,1440
5.556559085845947,0,1440
5.557093143463135,0,590
5.557942152023315,0,1440
5.558053016662598,0,54
5.558391094207764,0,1440
5.55849814414978,0,54
5.5600011348724365,0,1440
5.5600011348724365,0,1440
5.5600011348724365,0,1440
5.5600011348724365,0,1440
5.5600011348724365,0,1440
5.5600011348724365,0,1440
5.5600011348724365,0,1440
5.5600011348724365,0,1440
5.5600011348724365,0,1440
5.5600011348724365,0,1440
5.5600011348724365,0,1440
5.5600011348724365,0,1440
5.560471057891846,0,54
5.5608460903167725,0,1440
5.5608460903167725,0,1440
5.560999155044556,0,54
5.561892986297607,0,1440
5.561892986297607,0,328
5.56205415725708,0,54
5.565402030944824,-1,590
5.565402030944824,-1,590
5.565402030944824,-1,590
5.565402030944824,-1,590
5.565402030944824,-1,590
5.565402030944824,-1,590
5.56559419631958,0,1440
5.56559419631958,0,746
5.5660130977630615,1,590
5.5662641525268555,-1,590
5.5662641525268555,-1,590
5.566502094268799,1,54
5.5712761878967285,-1,590
5.5712761878967285,-1,590
5.571552991867065,1,54
5.571763038635254,-1,590
5.571763038635254,-1,590
5.571763038635254,-1,590
5.571763038635254,-1,590
5.5721211433410645,1,54
5.572350978851318,-1,590
5.572350978851318,-1,590
5.572578191757202,1,54
5.5727620124816895,-1,590
5.572956085205078,1,54
5.573211193084717,-1,590
5.573211193084717,-1,590
5.573462009429932,1,54
5.573849201202393,-1,590
5.573849201202393,-1,590
5.574098110198975,1,54
5.574476003646851,-1,590
5.574476003646851,-1,590
5.574716091156006,1,590
5.574908971786499,-1,590
5.574908971786499,-1,590
5.575160980224609,1,54
5.575778007507324,-1,590
5.575778007507324,-1,590
5.575778007507324,-1,590
5.575778007507324,-1,590
5.576151132583618,1,54
5.5763421058654785,-1,590
5.5763421058654785,-1,590
5.576578140258789,1,54
5.576769113540649,-1,590
5.576769113540649,-1,590
5.577023029327393,1,54
5.577705144882202,-1,590
5.577705144882202,-1,590
5.577705144882202,-1,590
5.577705144882202,-1,590
5.577705144882202,-1,590
5.577705144882202,-1,590
5.577705144882202,-1,590
5.577705144882202,-1,590
5.577705144882202,-1,590
5.578278064727783,1,54
5.578479051589966,-1,590
5.578479051589966,-1,590
5.5787060260772705,1,54
5.578884124755859,-1,590
5.578884124755859,-1,590
5.579113006591797,1,54
5.579312086105347,-1,590
5.579312086105347,-1,590
5.579312086105347,-1,590
5.579312086105347,-1,590
5.579663991928101,1,590
5.579853057861328,0,56
5.584278106689453,-1,590
5.584278106689453,-1,590
5.584278106689453,-1,590
5.584278106689453,-1,590
5.584278106689453,-1,590
5.584278106689453,-1,590
5.584278106689453,-1,590
5.584278106689453,-1,590
5.584278106689453,-1,590
5.584278106689453,-1,590
5.584278106689453,-1,590
5.584278106689453,-1,590
5.584278106689453,-1,590
5.584278106689453,-1,590
5.584278106689453,-1,590
5.584278106689453,-1,590
5.584278106689453,-1,590
5.584278106689453,-1,590
5.584278106689453,-1,590
5.584278106689453,-1,590
5.584278106689453,-1,590
5.584278106689453,-1,590
5.584278106689453,-1,590
5.584278106689453,-1,590
5.585662126541138,1,54
5.585875034332275,0,1440
5.585875034332275,0,1440
5.586122035980225,0,54
5.586294174194336,-1,590
5.586294174194336,-1,590
5.586588144302368,1,54
5.586728096008301,-1,590
5.586728096008301,-1,590
5.586728096008301,-1,590
5.586728096008301,-1,590
5.586728096008301,-1,590
5.586728096008301,-1,590
5.587104082107544,1,54
5.587196111679077,0,902
5.587332010269165,-1,590
5.587464094161987,1,590
5.602859020233154,-1,590
5.602859020233154,-1,590
5.603212118148804,1,54
5.607453107833862,-1,590
5.607453107833862,-1,590
5.607453107833862,-1,590
5.607453107833862,-1,590
5.607453107833862,-1,590
5.607453107833862,-1,590
5.607453107833862,-1,590
5.607453107833862,-1,590
5.607453107833862,-1,590
5.607453107833862,-1,590
5.607453107833862,-1,590
5.607453107833862,-1,590
5.607453107833862,-1,590
5.607453107833862,-1,590
5.607453107833862,-1,590
5.607453107833862,-1,590
5.607453107833862,-1,590
5.607453107833862,-1,590
5.607453107833862,-1,590
5.607453107833862,-1,590
5.607453107833862,-1,590
5.607453107833862,-1,590
5.607453107833862,-1,590
5.607453107833862,-1,590
5.607453107833862,-1,590
5.607453107833862,-1,590
5.607453107833862,-1,590
5.608905076980591,1,54
5.609205007553101,-1,590
5.609205007553101,-1,590
5.609429121017456,1,54
5.609520196914673,-1,590
5.609537124633789,0,590
5.609667062759399,1,54
5.62157416343689,0,590
5.621944189071655,0,1440
5.622091054916382,0,54
5.622909069061279,0,1440
5.622909069061279,0,1440
5.622909069061279,0,1440
5.622909069061279,0,1440
5.622909069061279,0,1440
5.622909069061279,0,1440
5.622909069061279,0,1440
5.622909069061279,0,1440
5.622909069061279,0,1440
5.622909069061279,0,1440
5.623294115066528,0,54
5.623579025268555,0,1440
5.623579025268555,0,1440
5.6237311363220215,0,54
5.623990058898926,0,590
5.625838994979858,0,1440
5.625838994979858,0,1440
5.625838994979858,0,1440
5.625838994979858,0,1440
5.625838994979858,0,1440
5.625838994979858,0,1440
5.625838994979858,0,1440
5.625838994979858,0,1440
5.625838994979858,0,1440
5.625838994979858,0,1440
5.625838994979858,0,1440
5.625838994979858,0,1440
5.625838994979858,0,1440
5.625838994979858,0,1440
5.625838994979858,0,1440
5.625838994979858,0,1440
5.625838994979858,0,1440
5.625838994979858,0,1440
5.625838994979858,0,1440
5.625838994979858,0,1440
5.625838994979858,0,1440
5.625838994979858,0,1440
5.625838994979858,0,1440
5.625838994979858,0,1440
5.625838994979858,0,1440
5.625838994979858,0,1440
5.625838994979858,0,1440
5.625838994979858,0,1440
5.625838994979858,0,1440
5.625838994979858,0,1440
5.625838994979858,0,1440
5.62662410736084,0,54
5.627578020095825,0,1440
5.627578020095825,0,1440
5.627578020095825,0,1440
5.627578020095825,0,1440
5.627578020095825,0,1440
5.627578020095825,0,1440
5.627578020095825,0,1440
5.627578020095825,0,1440
5.627578020095825,0,1440
5.627578020095825,0,1440
5.627578020095825,0,1440
5.627578020095825,0,1440
5.627578020095825,0,1440
5.627578020095825,0,1440
5.627578020095825,0,1440
5.627578020095825,0,1440
5.627578020095825,0,1440
5.627578020095825,0,1440
5.627578020095825,0,1440
5.6280810832977295,0,590
5.628918170928955,0,1440
5.628918170928955,0,1440
5.629034996032715,0,54
5.629443168640137,0,1440
5.629443168640137,0,232
5.629465103149414,0,1440
5.629465103149414,0,1440
5.629465103149414,0,1440
5.629465103149414,0,1440
5.629683017730713,0,54
5.629911184310913,0,1440
5.629911184310913,0,1440
5.630017042160034,0,54
5.631659984588623,0,1440
5.631659984588623,0,1440
5.631659984588623,0,1440
5.631659984588623,0,1440
5.631659984588623,0,1440
5.631659984588623,0,1440
5.631659984588623,0,1440
5.631659984588623,0,1440
5.631880044937134,0,54
5.632245063781738,0,1440
5.632245063781738,0,1440
5.632245063781738,0,1440
5.632245063781738,0,1440
5.632245063781738,0,1440
5.632397174835205,0,590
5.633906126022339,0,1440
5.633906126022339,0,1440
5.633906126022339,0,1440
5.633906126022339,0,1440
5.633906126022339,0,1440
5.633906126022339,0,1440
5.633906126022339,0,1440
5.633906126022339,0,1440
5.633906126022339,0,1440
5.633906126022339,0,1440
5.633906126022339,0,1440
5.633906126022339,0,1440
5.634232997894287,0,54
5.635256052017212,0,1440
5.635256052017212,0,1440
5.635256052017212,0,1440
5.635256052017212,0,1440
5.635256052017212,0,1440
5.635256052017212,0,1440
5.635256052017212,0,1440
5.635256052017212,0,1440
5.635256052017212,0,1440
5.635256052017212,0,1440
5.635256052017212,0,1440
5.635256052017212,0,1440
5.635256052017212,0,1440
5.635256052017212,0,1440
5.635256052017212,0,1440
5.635256052017212,0,1440
5.635256052017212,0,1440
5.635256052017212,0,256
5.635667085647583,0,54
5.6393961906433105,0,56
5.639739990234375,0,1440
5.639816999435425,0,54
5.641365051269531,0,1440
5.641365051269531,0,1440
5.641365051269531,0,1440
5.641365051269531,0,1440
5.641365051269531,0,1440
5.641365051269531,0,1440
5.641365051269531,0,1440
5.641365051269531,0,1440
5.641365051269531,0,1440
5.641365051269531,0,1440
5.641633987426758,0,54
5.641714096069336,0,66
5.642516136169434,0,56
5.642516136169434,0,1440
5.642516136169434,0,1440
5.642516136169434,0,1440
5.642516136169434,0,1440
5.642516136169434,0,1440
5.642516136169434,0,1440
5.642516136169434,0,1440
5.642516136169434,0,1440
5.642516136169434,0,1440
5.642711162567139,0,54
5.645465135574341,0,1440
5.645465135574341,0,1260
5.64736008644104,0,780
5.651226043701172,0,1440
5.6514270305633545,0,54
5.651556015014648,0,1440
5.651652097702026,0,54
5.656999111175537,0,56
5.6596550941467285,-1,590
5.6596550941467285,-1,590
5.6596550941467285,-1,590
5.6596550941467285,-1,590
5.659790992736816,1,590
5.660600185394287,-1,590
5.660600185394287,-1,590
5.660600185394287,-1,590
5.660600185394287,-1,590
5.6607019901275635,1,54
5.661406993865967,-1,590
5.661406993865967,-1,590
